CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-6384,2015-10-07,2015-09-22,15
NEV101,02-6384,2015-10-28,2015-10-07,21
NEV101,02-6384,2015-11-09,2015-10-28,12
NEV101,02-6384,2015-11-17,2015-11-09,8
NEV101,02-6384,2016-05-23,2015-11-17,188
NEV101,02-6384,2016-10-06,2016-05-23,136
NEV101,02-6384,2016-11-10,2016-10-06,35
NEV101,02-6384,2016-12-14,2016-11-10,34
NEV101,02-6384,2017-01-09,2016-12-14,26
NEV101,02-6384,2017-02-03,2017-01-09,25
NEV101,02-6384,2017-02-13,2017-02-03,10
NEV101,02-6384,2017-03-01,2017-02-13,16
NEV101,02-6384,2017-03-16,2017-03-01,15
NEV101,02-6384,2017-03-20,2017-03-16,4
NEV101,02-6384,2017-04-26,2017-03-20,37
NEV101,02-6384,2017-05-30,2017-04-26,34
NEV101,02-6384,2017-06-08,2017-05-30,9
NEV101,02-6384,2017-06-28,2017-06-08,20
NEV101,02-6384,2017-07-06,2017-06-28,8
NEV101,02-6384,2017-08-01,2017-07-06,26
NEV101,02-6384,2017-08-23,2017-08-01,22
NEV101,02-6384,2017-09-27,2017-08-23,35
NEV101,02-6384,2017-11-15,2017-09-27,49
NEV101,02-6384,2017-11-28,2017-11-15,13
