CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-7388,2015-08-27,2015-07-06,52
PSA100,02-7388,2015-10-26,2015-08-27,60
PSA100,02-7388,2015-12-24,2015-10-26,59
PSA100,02-7388,2016-02-02,2015-12-24,40
PSA100,02-7388,2016-02-11,2016-02-02,9
PSA100,02-7388,2016-03-25,2016-02-11,43
PSA100,02-7388,2016-05-03,2016-03-25,39
PSA100,02-7388,2016-06-02,2016-05-03,30
PSA100,02-7388,2016-07-08,2016-06-02,36
PSA100,02-7388,2016-07-18,2016-07-08,10
PSA100,02-7388,2016-08-09,2016-07-18,22
PSA100,02-7388,2016-09-16,2016-08-09,38
PSA100,02-7388,2016-10-27,2016-09-16,41
PSA100,02-7388,2016-12-02,2016-10-27,36
PSA100,02-7388,2016-12-09,2016-12-02,7
PSA100,02-7388,2017-01-03,2016-12-09,25
PSA100,02-7388,2017-02-28,2017-01-03,56
PSA100,02-7388,2017-05-22,2017-02-28,83
PSA100,02-7388,2017-06-13,2017-05-22,22
