CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-2885,2015-05-08,2015-05-07,1
NUC112,02-2885,2015-05-15,2015-05-08,7
NUC112,02-2885,2015-08-26,2015-05-15,103
NUC112,02-2885,2015-10-13,2015-08-26,48
NUC112,02-2885,2015-11-02,2015-10-13,20
NUC112,02-2885,2015-11-03,2015-11-02,1
NUC112,02-2885,2015-11-12,2015-11-03,9
NUC112,02-2885,2015-12-11,2015-11-12,29
NUC112,02-2885,2015-12-23,2015-12-11,12
NUC112,02-2885,2016-01-11,2015-12-23,19
NUC112,02-2885,2016-04-29,2016-01-11,109
NUC112,02-2885,2016-08-31,2016-04-29,124
NUC112,02-2885,2017-09-13,2016-08-31,378
