CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-0228,2015-10-12,2015-10-02,10
ADA132,02-0228,2015-10-14,2015-10-12,2
ADA132,02-0228,2015-10-21,2015-10-14,7
ADA132,02-0228,2015-10-27,2015-10-21,6
ADA132,02-0228,2015-11-02,2015-10-27,6
ADA132,02-0228,2015-11-10,2015-11-02,8
ADA132,02-0228,2015-11-24,2015-11-10,14
ADA132,02-0228,2015-12-08,2015-11-24,14
ADA132,02-0228,2016-01-04,2015-12-08,27
ADA132,02-0228,2016-01-09,2016-01-04,5
ADA132,02-0228,2016-01-20,2016-01-09,11
ADA132,02-0228,2016-02-03,2016-01-20,14
ADA132,02-0228,2016-02-10,2016-02-03,7
ADA132,02-0228,2016-02-18,2016-02-10,8
ADA132,02-0228,2016-02-24,2016-02-18,6
ADA132,02-0228,2016-03-14,2016-02-24,19
ADA132,02-0228,2016-03-29,2016-03-14,15
ADA132,02-0228,2016-04-11,2016-03-29,13
ADA132,02-0228,2016-04-19,2016-04-11,8
ADA132,02-0228,2016-05-02,2016-04-19,13
ADA132,02-0228,2016-05-04,2016-05-02,2
ADA132,02-0228,2016-05-12,2016-05-04,8
ADA132,02-0228,2016-05-19,2016-05-12,7
ADA132,02-0228,2016-06-01,2016-05-19,13
ADA132,02-0228,2016-06-08,2016-06-01,7
ADA132,02-0228,2016-06-14,2016-06-08,6
ADA132,02-0228,2016-06-27,2016-06-14,13
ADA132,02-0228,2016-07-06,2016-06-27,9
ADA132,02-0228,2016-07-18,2016-07-06,12
ADA132,02-0228,2016-07-25,2016-07-18,7
ADA132,02-0228,2016-08-02,2016-07-25,8
ADA132,02-0228,2016-08-03,2016-08-02,1
ADA132,02-0228,2016-08-11,2016-08-03,8
ADA132,02-0228,2016-08-16,2016-08-11,5
ADA132,02-0228,2016-08-23,2016-08-16,7
ADA132,02-0228,2016-08-29,2016-08-23,6
ADA132,02-0228,2016-09-06,2016-08-29,8
ADA132,02-0228,2016-09-13,2016-09-06,7
ADA132,02-0228,2016-09-15,2016-09-13,2
ADA132,02-0228,2016-09-21,2016-09-15,6
ADA132,02-0228,2016-09-28,2016-09-21,7
ADA132,02-0228,2016-09-30,2016-09-28,2
ADA132,02-0228,2016-10-10,2016-09-30,10
ADA132,02-0228,2016-10-14,2016-10-10,4
ADA132,02-0228,2016-10-25,2016-10-14,11
ADA132,02-0228,2016-11-08,2016-10-25,14
ADA132,02-0228,2016-11-15,2016-11-08,7
ADA132,02-0228,2016-11-16,2016-11-15,1
ADA132,02-0228,2016-12-06,2016-11-16,20
ADA132,02-0228,2016-12-12,2016-12-06,6
ADA132,02-0228,2016-12-13,2016-12-12,1
ADA132,02-0228,2017-01-03,2016-12-13,21
