CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE114,09-9571,2015-07-01,2015-05-13,49
QUE114,09-9571,2015-07-06,2015-07-01,5
QUE114,09-9571,2015-11-16,2015-07-06,133
QUE114,09-9571,2015-12-29,2015-11-16,43
QUE114,09-9571,2016-01-05,2015-12-29,7
QUE114,09-9571,2016-03-01,2016-01-05,56
QUE114,09-9571,2016-03-14,2016-03-01,13
QUE114,09-9571,2016-04-19,2016-03-14,36
QUE114,09-9571,2016-05-20,2016-04-19,31
QUE114,09-9571,2016-06-28,2016-05-20,39
QUE114,09-9571,2016-08-08,2016-06-28,41
QUE114,09-9571,2016-09-29,2016-08-08,52
QUE114,09-9571,2016-10-07,2016-09-29,8
QUE114,09-9571,2016-11-07,2016-10-07,31
QUE114,09-9571,2016-12-02,2016-11-07,25
QUE114,09-9571,2017-01-06,2016-12-02,35
QUE114,09-9571,2017-02-06,2017-01-06,31
QUE114,09-9571,2017-02-17,2017-02-06,11
QUE114,09-9571,2017-02-28,2017-02-17,11
QUE114,09-9571,2017-04-03,2017-02-28,34
QUE114,09-9571,2017-05-31,2017-04-03,58
QUE114,09-9571,2017-06-29,2017-05-31,29
QUE114,09-9571,2017-07-11,2017-06-29,12
QUE114,09-9571,2017-08-30,2017-07-11,50
QUE114,09-9571,2017-11-02,2017-08-30,64
QUE114,09-9571,2017-11-30,2017-11-02,28
