CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,SPC1963,2017-06-20,2017-06-01,19
DIA202,SPC1963,2017-07-28,2017-06-20,38
DIA202,SPC1963,2017-08-01,2017-07-28,4
DIA202,SPC1963,2017-08-25,2017-08-01,24
DIA202,SPC1963,2017-09-25,2017-08-25,31
DIA202,SPC1963,2017-10-03,2017-09-25,8
DIA202,SPC1963,2017-10-05,2017-10-03,2
DIA202,SPC1963,2017-11-16,2017-10-05,42
DIA202,SPC1963,2017-12-01,2017-11-16,15
