CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW253,02-6448,2016-06-30,2016-05-25,36
NEW253,02-6448,2016-08-10,2016-06-30,41
NEW253,02-6448,2016-09-19,2016-08-10,40
NEW253,02-6448,2016-11-02,2016-09-19,44
NEW253,02-6448,2016-11-10,2016-11-02,8
NEW253,02-6448,2017-01-11,2016-11-10,62
NEW253,02-6448,2017-01-28,2017-01-11,17
NEW253,02-6448,2017-02-02,2017-01-28,5
NEW253,02-6448,2017-02-06,2017-02-02,4
NEW253,02-6448,2017-02-13,2017-02-06,7
NEW253,02-6448,2017-03-02,2017-02-13,17
NEW253,02-6448,2017-04-25,2017-03-02,54
NEW253,02-6448,2017-07-13,2017-04-25,79
NEW253,02-6448,2017-08-23,2017-07-13,41
