CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-0536,2015-07-17,2015-07-06,11
BOB116,02-0536,2015-08-06,2015-07-17,20
BOB116,02-0536,2015-11-02,2015-08-06,88
BOB116,02-0536,2016-02-22,2015-11-02,112
BOB116,02-0536,2016-03-01,2016-02-22,8
BOB116,02-0536,2016-04-21,2016-03-01,51
BOB116,02-0536,2016-05-26,2016-04-21,35
BOB116,02-0536,2016-07-13,2016-05-26,48
BOB116,02-0536,2016-10-10,2016-07-13,89
BOB116,02-0536,2016-11-10,2016-10-10,31
BOB116,02-0536,2016-12-12,2016-11-10,32
BOB116,02-0536,2016-12-19,2016-12-12,7
