CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,10-0449,2015-08-04,2015-07-27,8
XUA100,10-0449,2015-08-11,2015-08-04,7
XUA100,10-0449,2016-03-08,2015-08-11,210
XUA100,10-0449,2016-04-19,2016-03-08,42
XUA100,10-0449,2016-04-20,2016-04-19,1
XUA100,10-0449,2016-06-04,2016-04-20,45
XUA100,10-0449,2016-06-07,2016-06-04,3
XUA100,10-0449,2016-09-06,2016-06-07,91
XUA100,10-0449,2016-11-28,2016-09-06,83
XUA100,10-0449,2016-12-20,2016-11-28,22
XUA100,10-0449,2017-01-13,2016-12-20,24
XUA100,10-0449,2017-03-07,2017-01-13,53
XUA100,10-0449,2017-06-06,2017-03-07,91
XUA100,10-0449,2017-10-18,2017-06-06,134
