CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG128,02-6364,2015-06-26,2015-05-26,31
HIG128,02-6364,2015-07-13,2015-06-26,17
HIG128,02-6364,2015-10-09,2015-07-13,88
HIG128,02-6364,2015-11-17,2015-10-09,39
HIG128,02-6364,2015-12-23,2015-11-17,36
HIG128,02-6364,2016-01-26,2015-12-23,34
HIG128,02-6364,2016-02-16,2016-01-26,21
HIG128,02-6364,2016-03-16,2016-02-16,29
HIG128,02-6364,2016-04-14,2016-03-16,29
HIG128,02-6364,2016-04-26,2016-04-14,12
HIG128,02-6364,2016-05-12,2016-04-26,16
HIG128,02-6364,2016-05-31,2016-05-12,19
HIG128,02-6364,2016-06-13,2016-05-31,13
HIG128,02-6364,2016-07-06,2016-06-13,23
HIG128,02-6364,2016-07-26,2016-07-06,20
HIG128,02-6364,2016-08-18,2016-07-26,23
HIG128,02-6364,2016-09-01,2016-08-18,14
HIG128,02-6364,2016-09-19,2016-09-01,18
HIG128,02-6364,2016-10-13,2016-09-19,24
HIG128,02-6364,2016-10-27,2016-10-13,14
HIG128,02-6364,2016-11-29,2016-10-27,33
HIG128,02-6364,2017-01-17,2016-11-29,49
HIG128,02-6364,2017-01-31,2017-01-17,14
HIG128,02-6364,2017-02-07,2017-01-31,7
HIG128,02-6364,2017-03-21,2017-02-07,42
HIG128,02-6364,2017-04-04,2017-03-21,14
HIG128,02-6364,2017-04-26,2017-04-04,22
HIG128,02-6364,2017-05-24,2017-04-26,28
HIG128,02-6364,2017-08-30,2017-05-24,98
HIG128,02-6364,2017-10-09,2017-08-30,40
HIG128,02-6364,2017-11-08,2017-10-09,30
HIG128,02-6364,2017-12-04,2017-11-08,26
