CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW159,02-2935,2015-12-10,2015-10-13,58
TOW159,02-2935,2016-01-12,2015-12-10,33
TOW159,02-2935,2016-01-22,2016-01-12,10
TOW159,02-2935,2016-02-08,2016-01-22,17
TOW159,02-2935,2016-03-08,2016-02-08,29
TOW159,02-2935,2016-05-19,2016-03-08,72
TOW159,02-2935,2016-06-08,2016-05-19,20
TOW159,02-2935,2016-07-12,2016-06-08,34
TOW159,02-2935,2016-07-28,2016-07-12,16
TOW159,02-2935,2016-09-14,2016-07-28,48
TOW159,02-2935,2016-11-15,2016-09-14,62
TOW159,02-2935,2017-03-07,2016-11-15,112
