CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-2523,2016-04-05,2016-02-16,49
GER115,02-2523,2016-06-27,2016-04-05,83
GER115,02-2523,2016-08-30,2016-06-27,64
GER115,02-2523,2016-10-04,2016-08-30,35
GER115,02-2523,2016-11-03,2016-10-04,30
GER115,02-2523,2016-12-05,2016-11-03,32
GER115,02-2523,2016-12-06,2016-12-05,1
GER115,02-2523,2017-01-30,2016-12-06,55
GER115,02-2523,2017-02-02,2017-01-30,3
GER115,02-2523,2017-03-03,2017-02-02,29
GER115,02-2523,2017-05-01,2017-03-03,59
GER115,02-2523,2017-06-01,2017-05-01,31
GER115,02-2523,2017-07-05,2017-06-01,34
GER115,02-2523,2017-08-03,2017-07-05,29
GER115,02-2523,2017-08-30,2017-08-03,27
GER115,02-2523,2017-11-01,2017-08-30,63
GER115,02-2523,2017-11-13,2017-11-01,12
GER115,02-2523,2017-12-01,2017-11-13,18
GER115,02-2523,2017-12-04,2017-12-01,3
