CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-6565,2015-07-06,2015-07-02,4
MAD130,02-6565,2015-07-29,2015-07-06,23
MAD130,02-6565,2015-08-03,2015-07-29,5
MAD130,02-6565,2015-11-13,2015-08-03,102
MAD130,02-6565,2017-01-24,2015-11-13,438
MAD130,02-6565,2017-02-16,2017-01-24,23
MAD130,02-6565,2017-02-27,2017-02-16,11
MAD130,02-6565,2017-02-28,2017-02-27,1
MAD130,02-6565,2017-03-14,2017-02-28,14
MAD130,02-6565,2017-03-23,2017-03-14,9
MAD130,02-6565,2017-04-11,2017-03-23,19
MAD130,02-6565,2017-04-25,2017-04-11,14
MAD130,02-6565,2017-04-26,2017-04-25,1
MAD130,02-6565,2017-05-05,2017-04-26,9
MAD130,02-6565,2017-05-15,2017-05-05,10
MAD130,02-6565,2017-05-23,2017-05-15,8
MAD130,02-6565,2017-06-13,2017-05-23,21
MAD130,02-6565,2017-06-19,2017-06-13,6
MAD130,02-6565,2017-10-10,2017-06-19,113
MAD130,02-6565,2017-10-30,2017-10-10,20
