CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-4422,2016-01-11,2015-12-08,34
NUR103,01-4422,2016-02-01,2016-01-11,21
NUR103,01-4422,2016-02-09,2016-02-01,8
NUR103,01-4422,2016-02-15,2016-02-09,6
NUR103,01-4422,2016-03-16,2016-02-15,30
NUR103,01-4422,2016-04-21,2016-03-16,36
NUR103,01-4422,2016-05-23,2016-04-21,32
NUR103,01-4422,2016-05-24,2016-05-23,1
NUR103,01-4422,2016-06-06,2016-05-24,13
NUR103,01-4422,2016-06-08,2016-06-06,2
NUR103,01-4422,2016-06-14,2016-06-08,6
NUR103,01-4422,2016-06-22,2016-06-14,8
NUR103,01-4422,2016-07-05,2016-06-22,13
NUR103,01-4422,2016-07-13,2016-07-05,8
NUR103,01-4422,2016-07-28,2016-07-13,15
NUR103,01-4422,2016-07-29,2016-07-28,1
NUR103,01-4422,2016-08-08,2016-07-29,10
NUR103,01-4422,2016-08-11,2016-08-08,3
NUR103,01-4422,2016-08-17,2016-08-11,6
NUR103,01-4422,2016-08-22,2016-08-17,5
NUR103,01-4422,2016-08-23,2016-08-22,1
NUR103,01-4422,2016-08-29,2016-08-23,6
NUR103,01-4422,2016-09-06,2016-08-29,8
NUR103,01-4422,2016-09-23,2016-09-06,17
NUR103,01-4422,2016-10-04,2016-09-23,11
NUR103,01-4422,2016-10-11,2016-10-04,7
NUR103,01-4422,2016-11-08,2016-10-11,28
NUR103,01-4422,2016-11-14,2016-11-08,6
NUR103,01-4422,2016-11-17,2016-11-14,3
NUR103,01-4422,2016-11-21,2016-11-17,4
NUR103,01-4422,2016-11-28,2016-11-21,7
NUR103,01-4422,2016-12-02,2016-11-28,4
NUR103,01-4422,2017-02-08,2016-12-02,68
NUR103,01-4422,2017-02-09,2017-02-08,1
NUR103,01-4422,2017-02-13,2017-02-09,4
NUR103,01-4422,2017-02-28,2017-02-13,15
NUR103,01-4422,2017-03-07,2017-02-28,7
NUR103,01-4422,2017-03-08,2017-03-07,1
NUR103,01-4422,2017-03-13,2017-03-08,5
NUR103,01-4422,2017-03-21,2017-03-13,8
NUR103,01-4422,2017-03-22,2017-03-21,1
NUR103,01-4422,2017-03-30,2017-03-22,8
NUR103,01-4422,2017-04-03,2017-03-30,4
NUR103,01-4422,2017-04-07,2017-04-03,4
NUR103,01-4422,2017-04-10,2017-04-07,3
NUR103,01-4422,2017-04-24,2017-04-10,14
NUR103,01-4422,2017-04-28,2017-04-24,4
NUR103,01-4422,2017-05-01,2017-04-28,3
NUR103,01-4422,2017-05-03,2017-05-01,2
NUR103,01-4422,2017-05-08,2017-05-03,5
NUR103,01-4422,2017-05-09,2017-05-08,1
NUR103,01-4422,2017-05-22,2017-05-09,13
NUR103,01-4422,2017-05-25,2017-05-22,3
NUR103,01-4422,2017-05-30,2017-05-25,5
NUR103,01-4422,2017-05-31,2017-05-30,1
NUR103,01-4422,2017-06-02,2017-05-31,2
NUR103,01-4422,2017-06-12,2017-06-02,10
NUR103,01-4422,2017-06-13,2017-06-12,1
NUR103,01-4422,2017-06-19,2017-06-13,6
NUR103,01-4422,2017-06-20,2017-06-19,1
NUR103,01-4422,2017-06-26,2017-06-20,6
NUR103,01-4422,2017-06-27,2017-06-26,1
NUR103,01-4422,2017-06-28,2017-06-27,1
NUR103,01-4422,2017-06-30,2017-06-28,2
NUR103,01-4422,2017-07-07,2017-06-30,7
NUR103,01-4422,2017-07-10,2017-07-07,3
NUR103,01-4422,2017-07-17,2017-07-10,7
NUR103,01-4422,2017-07-18,2017-07-17,1
NUR103,01-4422,2017-07-20,2017-07-18,2
NUR103,01-4422,2017-07-21,2017-07-20,1
NUR103,01-4422,2017-07-26,2017-07-21,5
NUR103,01-4422,2017-08-08,2017-07-26,13
NUR103,01-4422,2017-08-11,2017-08-08,3
NUR103,01-4422,2017-08-14,2017-08-11,3
NUR103,01-4422,2017-08-29,2017-08-14,15
NUR103,01-4422,2017-08-31,2017-08-29,2
NUR103,01-4422,2017-09-14,2017-08-31,14
NUR103,01-4422,2017-09-18,2017-09-14,4
NUR103,01-4422,2017-09-27,2017-09-18,9
NUR103,01-4422,2017-10-02,2017-09-27,5
NUR103,01-4422,2017-10-04,2017-10-02,2
NUR103,01-4422,2017-10-05,2017-10-04,1
NUR103,01-4422,2017-10-10,2017-10-05,5
NUR103,01-4422,2017-10-12,2017-10-10,2
NUR103,01-4422,2017-10-16,2017-10-12,4
NUR103,01-4422,2017-10-17,2017-10-16,1
NUR103,01-4422,2017-10-23,2017-10-17,6
NUR103,01-4422,2017-10-30,2017-10-23,7
NUR103,01-4422,2017-11-06,2017-10-30,7
NUR103,01-4422,2017-11-07,2017-11-06,1
NUR103,01-4422,2017-11-10,2017-11-07,3
NUR103,01-4422,2017-11-13,2017-11-10,3
NUR103,01-4422,2017-11-14,2017-11-13,1
NUR103,01-4422,2017-11-27,2017-11-14,13
