CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHY112,01-5099,2017-10-27,2017-10-26,1
PHY112,01-5099,2017-11-13,2017-10-27,17
PHY112,01-5099,2017-11-14,2017-11-13,1
PHY112,01-5099,2017-11-15,2017-11-14,1
PHY112,01-5099,2017-11-27,2017-11-15,12
PHY112,01-5099,2017-12-04,2017-11-27,7
