CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR282,02-1302,2016-08-31,2016-08-25,6
NOR282,02-1302,2016-09-01,2016-08-31,1
NOR282,02-1302,2016-09-19,2016-09-01,18
NOR282,02-1302,2016-09-22,2016-09-19,3
NOR282,02-1302,2016-09-29,2016-09-22,7
NOR282,02-1302,2016-10-06,2016-09-29,7
NOR282,02-1302,2016-10-19,2016-10-06,13
NOR282,02-1302,2016-10-28,2016-10-19,9
NOR282,02-1302,2016-11-09,2016-10-28,12
NOR282,02-1302,2016-11-16,2016-11-09,7
NOR282,02-1302,2016-11-18,2016-11-16,2
NOR282,02-1302,2016-11-23,2016-11-18,5
