CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-5705,2017-01-26,2017-01-24,2
CLI182,02-5705,2017-02-02,2017-01-26,7
CLI182,02-5705,2017-03-27,2017-02-02,53
CLI182,02-5705,2017-06-26,2017-03-27,91
CLI182,02-5705,2017-07-24,2017-06-26,28
CLI182,02-5705,2017-09-07,2017-07-24,45
CLI182,02-5705,2017-09-13,2017-09-07,6
CLI182,02-5705,2017-10-23,2017-09-13,40
CLI182,02-5705,2017-10-30,2017-10-23,7
CLI182,02-5705,2017-11-02,2017-10-30,3
CLI182,02-5705,2017-11-08,2017-11-02,6
CLI182,02-5705,2017-11-14,2017-11-08,6
