CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA208,02-3414,2015-12-16,2015-12-08,8
STA208,02-3414,2016-01-26,2015-12-16,41
STA208,02-3414,2016-02-09,2016-01-26,14
STA208,02-3414,2016-03-10,2016-02-09,30
STA208,02-3414,2016-03-16,2016-03-10,6
STA208,02-3414,2016-04-08,2016-03-16,23
STA208,02-3414,2016-04-15,2016-04-08,7
STA208,02-3414,2016-05-09,2016-04-15,24
STA208,02-3414,2016-05-12,2016-05-09,3
STA208,02-3414,2016-05-17,2016-05-12,5
STA208,02-3414,2016-06-07,2016-05-17,21
STA208,02-3414,2016-06-10,2016-06-07,3
STA208,02-3414,2016-06-17,2016-06-10,7
STA208,02-3414,2016-07-07,2016-06-17,20
STA208,02-3414,2016-07-12,2016-07-07,5
STA208,02-3414,2016-08-05,2016-07-12,24
STA208,02-3414,2016-09-06,2016-08-05,32
STA208,02-3414,2016-09-09,2016-09-06,3
STA208,02-3414,2016-10-13,2016-09-09,34
STA208,02-3414,2016-10-19,2016-10-13,6
STA208,02-3414,2016-11-04,2016-10-19,16
STA208,02-3414,2016-12-01,2016-11-04,27
