CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT144,01-5675,2016-11-10,2016-11-04,6
BUT144,01-5675,2016-11-21,2016-11-10,11
BUT144,01-5675,2016-12-01,2016-11-21,10
BUT144,01-5675,2017-01-11,2016-12-01,41
BUT144,01-5675,2017-02-24,2017-01-11,44
BUT144,01-5675,2017-03-29,2017-02-24,33
BUT144,01-5675,2017-05-03,2017-03-29,35
BUT144,01-5675,2017-06-01,2017-05-03,29
BUT144,01-5675,2017-07-10,2017-06-01,39
BUT144,01-5675,2017-08-09,2017-07-10,30
BUT144,01-5675,2017-08-16,2017-08-09,7
BUT144,01-5675,2017-09-20,2017-08-16,35
BUT144,01-5675,2017-09-26,2017-09-20,6
BUT144,01-5675,2017-10-26,2017-09-26,30
BUT144,01-5675,2017-12-05,2017-10-26,40
