CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI214,02-1220,2016-07-22,2016-05-25,58
UNI214,02-1220,2016-08-18,2016-07-22,27
UNI214,02-1220,2016-08-26,2016-08-18,8
UNI214,02-1220,2016-09-06,2016-08-26,11
UNI214,02-1220,2016-09-13,2016-09-06,7
UNI214,02-1220,2016-10-31,2016-09-13,48
UNI214,02-1220,2016-12-08,2016-10-31,38
UNI214,02-1220,2016-12-29,2016-12-08,21
UNI214,02-1220,2017-01-13,2016-12-29,15
UNI214,02-1220,2017-01-23,2017-01-13,10
UNI214,02-1220,2017-01-24,2017-01-23,1
UNI214,02-1220,2017-03-24,2017-01-24,59
