CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B2-4285,2015-06-26,2015-05-22,35
OWL110,B2-4285,2015-06-29,2015-06-26,3
OWL110,B2-4285,2015-07-21,2015-06-29,22
OWL110,B2-4285,2015-08-06,2015-07-21,16
OWL110,B2-4285,2015-08-31,2015-08-06,25
OWL110,B2-4285,2015-09-09,2015-08-31,9
OWL110,B2-4285,2015-10-13,2015-09-09,34
OWL110,B2-4285,2015-10-14,2015-10-13,1
OWL110,B2-4285,2015-11-09,2015-10-14,26
OWL110,B2-4285,2016-01-14,2015-11-09,66
OWL110,B2-4285,2016-01-23,2016-01-14,9
OWL110,B2-4285,2016-01-25,2016-01-23,2
OWL110,B2-4285,2016-03-16,2016-01-25,51
OWL110,B2-4285,2016-04-11,2016-03-16,26
OWL110,B2-4285,2016-04-22,2016-04-11,11
OWL110,B2-4285,2016-05-09,2016-04-22,17
OWL110,B2-4285,2016-05-10,2016-05-09,1
OWL110,B2-4285,2016-06-03,2016-05-10,24
OWL110,B2-4285,2016-07-05,2016-06-03,32
OWL110,B2-4285,2016-08-05,2016-07-05,31
OWL110,B2-4285,2016-09-01,2016-08-05,27
OWL110,B2-4285,2016-09-14,2016-09-01,13
OWL110,B2-4285,2016-10-24,2016-09-14,40
OWL110,B2-4285,2016-10-27,2016-10-24,3
OWL110,B2-4285,2016-11-17,2016-10-27,21
OWL110,B2-4285,2017-01-17,2016-11-17,61
OWL110,B2-4285,2017-04-06,2017-01-17,79
OWL110,B2-4285,2017-05-15,2017-04-06,39
OWL110,B2-4285,2017-05-16,2017-05-15,1
OWL110,B2-4285,2017-05-17,2017-05-16,1
OWL110,B2-4285,2017-06-01,2017-05-17,15
OWL110,B2-4285,2017-07-01,2017-06-01,30
OWL110,B2-4285,2017-08-16,2017-07-01,46
OWL110,B2-4285,2017-08-17,2017-08-16,1
OWL110,B2-4285,2017-08-24,2017-08-17,7
OWL110,B2-4285,2017-08-28,2017-08-24,4
OWL110,B2-4285,2017-09-25,2017-08-28,28
OWL110,B2-4285,2017-09-28,2017-09-25,3
OWL110,B2-4285,2017-10-17,2017-09-28,19
OWL110,B2-4285,2017-10-25,2017-10-17,8
OWL110,B2-4285,2017-11-01,2017-10-25,7
