CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,02-7777,2015-10-27,2015-09-24,33
BAT115,02-7777,2015-11-17,2015-10-27,21
BAT115,02-7777,2015-11-25,2015-11-17,8
BAT115,02-7777,2016-01-11,2015-11-25,47
BAT115,02-7777,2016-01-19,2016-01-11,8
BAT115,02-7777,2016-02-09,2016-01-19,21
BAT115,02-7777,2016-03-01,2016-02-09,21
BAT115,02-7777,2016-04-12,2016-03-01,42
BAT115,02-7777,2016-06-07,2016-04-12,56
BAT115,02-7777,2016-08-17,2016-06-07,71
BAT115,02-7777,2016-12-13,2016-08-17,118
BAT115,02-7777,2017-01-12,2016-12-13,30
