CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR124,02-5903,2016-10-05,2016-09-08,27
NOR124,02-5903,2016-11-03,2016-10-05,29
NOR124,02-5903,2016-11-29,2016-11-03,26
NOR124,02-5903,2016-12-08,2016-11-29,9
NOR124,02-5903,2016-12-14,2016-12-08,6
NOR124,02-5903,2017-01-03,2016-12-14,20
NOR124,02-5903,2017-01-09,2017-01-03,6
NOR124,02-5903,2017-01-12,2017-01-09,3
NOR124,02-5903,2017-02-27,2017-01-12,46
NOR124,02-5903,2017-03-30,2017-02-27,31
NOR124,02-5903,2017-04-13,2017-03-30,14
NOR124,02-5903,2017-08-09,2017-04-13,118
