CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-5955,2015-05-06,2015-05-05,1
KIL112,02-5955,2015-05-12,2015-05-06,6
KIL112,02-5955,2015-05-18,2015-05-12,6
KIL112,02-5955,2015-09-02,2015-05-18,107
KIL112,02-5955,2015-09-10,2015-09-02,8
KIL112,02-5955,2015-10-01,2015-09-10,21
KIL112,02-5955,2015-10-06,2015-10-01,5
KIL112,02-5955,2015-11-03,2015-10-06,28
KIL112,02-5955,2015-11-16,2015-11-03,13
KIL112,02-5955,2015-12-17,2015-11-16,31
KIL112,02-5955,2016-01-04,2015-12-17,18
KIL112,02-5955,2016-01-18,2016-01-04,14
KIL112,02-5955,2016-01-25,2016-01-18,7
KIL112,02-5955,2016-02-12,2016-01-25,18
KIL112,02-5955,2016-02-17,2016-02-12,5
KIL112,02-5955,2016-02-25,2016-02-17,8
KIL112,02-5955,2016-05-18,2016-02-25,83
KIL112,02-5955,2016-05-25,2016-05-18,7
KIL112,02-5955,2016-06-15,2016-05-25,21
KIL112,02-5955,2016-07-07,2016-06-15,22
KIL112,02-5955,2016-08-02,2016-07-07,26
KIL112,02-5955,2016-08-17,2016-08-02,15
KIL112,02-5955,2016-09-08,2016-08-17,22
KIL112,02-5955,2016-09-19,2016-09-08,11
KIL112,02-5955,2016-10-06,2016-09-19,17
KIL112,02-5955,2016-10-17,2016-10-06,11
KIL112,02-5955,2016-11-14,2016-10-17,28
KIL112,02-5955,2016-11-16,2016-11-14,2
KIL112,02-5955,2016-12-12,2016-11-16,26
KIL112,02-5955,2016-12-20,2016-12-12,8
KIL112,02-5955,2017-01-10,2016-12-20,21
KIL112,02-5955,2017-01-24,2017-01-10,14
KIL112,02-5955,2017-02-13,2017-01-24,20
KIL112,02-5955,2017-02-22,2017-02-13,9
KIL112,02-5955,2017-03-06,2017-02-22,12
KIL112,02-5955,2017-05-22,2017-03-06,77
KIL112,02-5955,2017-06-06,2017-05-22,15
KIL112,02-5955,2017-06-24,2017-06-06,18
KIL112,02-5955,2017-07-08,2017-06-24,14
KIL112,02-5955,2017-07-13,2017-07-08,5
KIL112,02-5955,2017-08-01,2017-07-13,19
KIL112,02-5955,2017-08-26,2017-08-01,25
KIL112,02-5955,2017-09-09,2017-08-26,14
KIL112,02-5955,2017-10-31,2017-09-09,52
KIL112,02-5955,2017-11-28,2017-10-31,28
