CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-8512,2016-03-08,2016-02-04,33
MWL101,02-8512,2016-03-23,2016-03-08,15
MWL101,02-8512,2016-05-10,2016-03-23,48
MWL101,02-8512,2016-06-28,2016-05-10,49
MWL101,02-8512,2016-07-12,2016-06-28,14
MWL101,02-8512,2016-08-16,2016-07-12,35
MWL101,02-8512,2016-09-20,2016-08-16,35
MWL101,02-8512,2016-11-11,2016-09-20,52
MWL101,02-8512,2016-12-20,2016-11-11,39
MWL101,02-8512,2017-01-20,2016-12-20,31
MWL101,02-8512,2017-03-20,2017-01-20,59
MWL101,02-8512,2017-03-27,2017-03-20,7
MWL101,02-8512,2017-04-27,2017-03-27,31
