CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOM108,06-0163,2016-08-03,2016-06-28,36
SOM108,06-0163,2016-08-04,2016-08-03,1
SOM108,06-0163,2016-08-08,2016-08-04,4
SOM108,06-0163,2016-08-09,2016-08-08,1
SOM108,06-0163,2016-08-15,2016-08-09,6
SOM108,06-0163,2016-08-29,2016-08-15,14
SOM108,06-0163,2016-09-01,2016-08-29,3
SOM108,06-0163,2016-09-06,2016-09-01,5
SOM108,06-0163,2016-09-23,2016-09-06,17
SOM108,06-0163,2016-10-05,2016-09-23,12
SOM108,06-0163,2016-10-10,2016-10-05,5
SOM108,06-0163,2016-10-26,2016-10-10,16
SOM108,06-0163,2016-11-07,2016-10-26,12
SOM108,06-0163,2016-11-12,2016-11-07,5
SOM108,06-0163,2016-11-17,2016-11-12,5
SOM108,06-0163,2016-11-18,2016-11-17,1
SOM108,06-0163,2016-11-22,2016-11-18,4
SOM108,06-0163,2016-11-29,2016-11-22,7
SOM108,06-0163,2016-12-15,2016-11-29,16
SOM108,06-0163,2016-12-19,2016-12-15,4
SOM108,06-0163,2017-01-03,2016-12-19,15
SOM108,06-0163,2017-03-21,2017-01-03,77
SOM108,06-0163,2017-04-04,2017-03-21,14
SOM108,06-0163,2017-04-06,2017-04-04,2
SOM108,06-0163,2017-05-08,2017-04-06,32
