CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-0635,2015-08-25,2015-08-11,14
IHS100,02-0635,2015-09-02,2015-08-25,8
IHS100,02-0635,2015-09-09,2015-09-02,7
IHS100,02-0635,2015-09-16,2015-09-09,7
IHS100,02-0635,2015-10-01,2015-09-16,15
IHS100,02-0635,2015-10-13,2015-10-01,12
IHS100,02-0635,2015-10-26,2015-10-13,13
IHS100,02-0635,2015-11-06,2015-10-26,11
IHS100,02-0635,2015-11-13,2015-11-06,7
IHS100,02-0635,2015-11-27,2015-11-13,14
IHS100,02-0635,2015-12-14,2015-11-27,17
IHS100,02-0635,2015-12-18,2015-12-14,4
IHS100,02-0635,2016-01-18,2015-12-18,31
IHS100,02-0635,2016-01-22,2016-01-18,4
IHS100,02-0635,2016-01-29,2016-01-22,7
IHS100,02-0635,2016-02-01,2016-01-29,3
IHS100,02-0635,2016-03-01,2016-02-01,29
IHS100,02-0635,2016-04-01,2016-03-01,31
IHS100,02-0635,2016-05-02,2016-04-01,31
IHS100,02-0635,2016-06-01,2016-05-02,30
IHS100,02-0635,2017-03-07,2016-06-01,279
