CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-4976,2016-10-26,2016-09-13,43
TAL115,02-4976,2016-11-14,2016-10-26,19
TAL115,02-4976,2016-11-17,2016-11-14,3
TAL115,02-4976,2016-11-25,2016-11-17,8
TAL115,02-4976,2016-11-28,2016-11-25,3
TAL115,02-4976,2016-11-30,2016-11-28,2
TAL115,02-4976,2016-12-01,2016-11-30,1
TAL115,02-4976,2016-12-12,2016-12-01,11
TAL115,02-4976,2016-12-14,2016-12-12,2
TAL115,02-4976,2016-12-16,2016-12-14,2
TAL115,02-4976,2016-12-28,2016-12-16,12
TAL115,02-4976,2017-01-06,2016-12-28,9
TAL115,02-4976,2017-01-10,2017-01-06,4
TAL115,02-4976,2017-01-16,2017-01-10,6
TAL115,02-4976,2017-01-18,2017-01-16,2
TAL115,02-4976,2017-01-30,2017-01-18,12
TAL115,02-4976,2017-01-31,2017-01-30,1
TAL115,02-4976,2017-02-02,2017-01-31,2
TAL115,02-4976,2017-02-13,2017-02-02,11
TAL115,02-4976,2017-02-27,2017-02-13,14
TAL115,02-4976,2017-03-01,2017-02-27,2
TAL115,02-4976,2017-03-06,2017-03-01,5
TAL115,02-4976,2017-03-07,2017-03-06,1
TAL115,02-4976,2017-03-13,2017-03-07,6
TAL115,02-4976,2017-03-15,2017-03-13,2
TAL115,02-4976,2017-03-20,2017-03-15,5
TAL115,02-4976,2017-03-21,2017-03-20,1
TAL115,02-4976,2017-03-24,2017-03-21,3
TAL115,02-4976,2017-03-28,2017-03-24,4
TAL115,02-4976,2017-04-03,2017-03-28,6
TAL115,02-4976,2017-04-10,2017-04-03,7
TAL115,02-4976,2017-04-11,2017-04-10,1
TAL115,02-4976,2017-04-17,2017-04-11,6
TAL115,02-4976,2017-04-18,2017-04-17,1
TAL115,02-4976,2017-04-21,2017-04-18,3
TAL115,02-4976,2017-04-24,2017-04-21,3
TAL115,02-4976,2017-04-25,2017-04-24,1
