CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,01-6873,2015-07-13,2015-07-06,7
LIN142,01-6873,2015-10-22,2015-07-13,101
LIN142,01-6873,2015-11-30,2015-10-22,39
LIN142,01-6873,2016-08-22,2015-11-30,266
LIN142,01-6873,2017-02-07,2016-08-22,169
LIN142,01-6873,2017-03-10,2017-02-07,31
LIN142,01-6873,2017-04-10,2017-03-10,31
LIN142,01-6873,2017-06-27,2017-04-10,78
LIN142,01-6873,2017-06-28,2017-06-27,1
LIN142,01-6873,2017-09-05,2017-06-28,69
LIN142,01-6873,2017-10-27,2017-09-05,52
LIN142,01-6873,2017-11-22,2017-10-27,26
