CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP147,02-6693,2016-05-26,2016-05-18,8
MAP147,02-6693,2016-07-11,2016-05-26,46
MAP147,02-6693,2016-08-11,2016-07-11,31
MAP147,02-6693,2016-08-17,2016-08-11,6
MAP147,02-6693,2016-10-10,2016-08-17,54
MAP147,02-6693,2016-10-12,2016-10-10,2
MAP147,02-6693,2016-10-20,2016-10-12,8
MAP147,02-6693,2016-11-09,2016-10-20,20
MAP147,02-6693,2016-11-21,2016-11-09,12
MAP147,02-6693,2017-01-24,2016-11-21,64
MAP147,02-6693,2017-05-18,2017-01-24,114
MAP147,02-6693,2017-06-22,2017-05-18,35
MAP147,02-6693,2017-08-28,2017-06-22,67
