CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROX105,02-4749,2015-06-25,2015-05-19,37
ROX105,02-4749,2015-08-18,2015-06-25,54
ROX105,02-4749,2015-10-15,2015-08-18,58
ROX105,02-4749,2015-11-05,2015-10-15,21
ROX105,02-4749,2015-12-22,2015-11-05,47
ROX105,02-4749,2016-01-05,2015-12-22,14
ROX105,02-4749,2016-03-17,2016-01-05,72
ROX105,02-4749,2016-04-05,2016-03-17,19
ROX105,02-4749,2016-05-31,2016-04-05,56
ROX105,02-4749,2016-07-05,2016-05-31,35
ROX105,02-4749,2016-07-28,2016-07-05,23
ROX105,02-4749,2016-09-12,2016-07-28,46
