CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-3120,2017-04-12,2017-03-03,40
PRI218,02-3120,2017-05-02,2017-04-12,20
PRI218,02-3120,2017-05-18,2017-05-02,16
PRI218,02-3120,2017-05-30,2017-05-18,12
PRI218,02-3120,2017-05-31,2017-05-30,1
PRI218,02-3120,2017-06-05,2017-05-31,5
PRI218,02-3120,2017-06-06,2017-06-05,1
PRI218,02-3120,2017-06-27,2017-06-06,21
PRI218,02-3120,2017-07-05,2017-06-27,8
PRI218,02-3120,2017-08-23,2017-07-05,49
PRI218,02-3120,2017-08-30,2017-08-23,7
PRI218,02-3120,2017-09-05,2017-08-30,6
PRI218,02-3120,2017-09-13,2017-09-05,8
PRI218,02-3120,2017-09-27,2017-09-13,14
PRI218,02-3120,2017-10-02,2017-09-27,5
PRI218,02-3120,2017-10-25,2017-10-02,23
PRI218,02-3120,2017-10-26,2017-10-25,1
PRI218,02-3120,2017-11-21,2017-10-26,26
PRI218,02-3120,2017-12-11,2017-11-21,20
