CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NPL101,02-2441,2016-08-17,2016-08-10,7
NPL101,02-2441,2016-09-06,2016-08-17,20
NPL101,02-2441,2016-09-12,2016-09-06,6
NPL101,02-2441,2016-12-29,2016-09-12,108
NPL101,02-2441,2017-01-25,2016-12-29,27
NPL101,02-2441,2017-01-28,2017-01-25,3
NPL101,02-2441,2017-03-27,2017-01-28,58
NPL101,02-2441,2017-05-08,2017-03-27,42
NPL101,02-2441,2017-06-08,2017-05-08,31
NPL101,02-2441,2017-06-20,2017-06-08,12
NPL101,02-2441,2017-07-10,2017-06-20,20
NPL101,02-2441,2017-08-07,2017-07-10,28
NPL101,02-2441,2017-10-11,2017-08-07,65
NPL101,02-2441,2017-11-02,2017-10-11,22
NPL101,02-2441,2017-11-15,2017-11-02,13
