CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA130,02-2802,2015-06-12,2015-05-19,24
USA130,02-2802,2015-07-22,2015-06-12,40
USA130,02-2802,2015-10-02,2015-07-22,72
USA130,02-2802,2015-11-02,2015-10-02,31
USA130,02-2802,2015-11-20,2015-11-02,18
USA130,02-2802,2015-11-30,2015-11-20,10
USA130,02-2802,2016-01-22,2015-11-30,53
USA130,02-2802,2016-02-18,2016-01-22,27
USA130,02-2802,2016-03-21,2016-02-18,32
USA130,02-2802,2016-04-18,2016-03-21,28
USA130,02-2802,2016-05-05,2016-04-18,17
USA130,02-2802,2016-06-09,2016-05-05,35
USA130,02-2802,2016-06-27,2016-06-09,18
USA130,02-2802,2016-07-06,2016-06-27,9
USA130,02-2802,2016-08-15,2016-07-06,40
USA130,02-2802,2016-09-13,2016-08-15,29
USA130,02-2802,2016-10-07,2016-09-13,24
USA130,02-2802,2016-11-01,2016-10-07,25
USA130,02-2802,2016-11-28,2016-11-01,27
USA130,02-2802,2016-12-28,2016-11-28,30
USA130,02-2802,2017-01-31,2016-12-28,34
USA130,02-2802,2017-03-16,2017-01-31,44
USA130,02-2802,2017-04-17,2017-03-16,32
