CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,06-1448,2017-02-23,2017-02-21,2
NIE103,06-1448,2017-03-01,2017-02-23,6
NIE103,06-1448,2017-03-07,2017-03-01,6
NIE103,06-1448,2017-03-14,2017-03-07,7
NIE103,06-1448,2017-03-21,2017-03-14,7
NIE103,06-1448,2017-03-30,2017-03-21,9
NIE103,06-1448,2017-04-05,2017-03-30,6
NIE103,06-1448,2017-04-17,2017-04-05,12
NIE103,06-1448,2017-05-10,2017-04-17,23
NIE103,06-1448,2017-08-31,2017-05-10,113
NIE103,06-1448,2017-09-13,2017-08-31,13
NIE103,06-1448,2017-09-18,2017-09-13,5
NIE103,06-1448,2017-10-02,2017-09-18,14
NIE103,06-1448,2017-10-11,2017-10-02,9
NIE103,06-1448,2017-10-24,2017-10-11,13
NIE103,06-1448,2017-11-01,2017-10-24,8
NIE103,06-1448,2017-11-16,2017-11-01,15
NIE103,06-1448,2017-12-01,2017-11-16,15
NIE103,06-1448,2017-12-12,2017-12-01,11
