CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,20-2623,2015-05-26,2015-05-12,14
MAL102,20-2623,2015-06-10,2015-05-26,15
MAL102,20-2623,2015-06-17,2015-06-10,7
MAL102,20-2623,2015-06-30,2015-06-17,13
MAL102,20-2623,2015-07-01,2015-06-30,1
MAL102,20-2623,2015-07-15,2015-07-01,14
MAL102,20-2623,2015-07-21,2015-07-15,6
MAL102,20-2623,2015-07-29,2015-07-21,8
MAL102,20-2623,2015-08-10,2015-07-29,12
MAL102,20-2623,2015-08-25,2015-08-10,15
MAL102,20-2623,2015-09-11,2015-08-25,17
MAL102,20-2623,2015-09-16,2015-09-11,5
MAL102,20-2623,2015-10-07,2015-09-16,21
MAL102,20-2623,2015-10-21,2015-10-07,14
MAL102,20-2623,2015-10-27,2015-10-21,6
MAL102,20-2623,2015-11-04,2015-10-27,8
MAL102,20-2623,2015-11-30,2015-11-04,26
MAL102,20-2623,2015-12-29,2015-11-30,29
MAL102,20-2623,2016-01-05,2015-12-29,7
MAL102,20-2623,2016-01-21,2016-01-05,16
MAL102,20-2623,2016-01-28,2016-01-21,7
MAL102,20-2623,2016-02-02,2016-01-28,5
MAL102,20-2623,2016-02-15,2016-02-02,13
MAL102,20-2623,2016-02-17,2016-02-15,2
MAL102,20-2623,2016-03-01,2016-02-17,13
MAL102,20-2623,2016-03-10,2016-03-01,9
MAL102,20-2623,2016-03-25,2016-03-10,15
MAL102,20-2623,2016-03-28,2016-03-25,3
MAL102,20-2623,2016-05-02,2016-03-28,35
