CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-3236,2016-03-08,2016-02-16,21
OUP100,02-3236,2016-04-05,2016-03-08,28
OUP100,02-3236,2016-04-06,2016-04-05,1
OUP100,02-3236,2016-04-21,2016-04-06,15
OUP100,02-3236,2016-05-19,2016-04-21,28
OUP100,02-3236,2016-05-24,2016-05-19,5
OUP100,02-3236,2016-06-20,2016-05-24,27
OUP100,02-3236,2016-07-01,2016-06-20,11
OUP100,02-3236,2016-07-29,2016-07-01,28
OUP100,02-3236,2016-08-22,2016-07-29,24
OUP100,02-3236,2016-09-15,2016-08-22,24
OUP100,02-3236,2017-01-30,2016-09-15,137
OUP100,02-3236,2017-02-20,2017-01-30,21
OUP100,02-3236,2017-03-21,2017-02-20,29
OUP100,02-3236,2017-04-19,2017-03-21,29
