CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-0427,2015-06-29,2015-06-09,20
EXP114,02-0427,2015-07-16,2015-06-29,17
EXP114,02-0427,2015-07-27,2015-07-16,11
EXP114,02-0427,2015-10-22,2015-07-27,87
EXP114,02-0427,2015-10-29,2015-10-22,7
EXP114,02-0427,2015-12-18,2015-10-29,50
EXP114,02-0427,2016-03-04,2015-12-18,77
EXP114,02-0427,2016-04-13,2016-03-04,40
EXP114,02-0427,2016-06-29,2016-04-13,77
EXP114,02-0427,2016-07-28,2016-06-29,29
EXP114,02-0427,2016-08-19,2016-07-28,22
EXP114,02-0427,2016-09-15,2016-08-19,27
EXP114,02-0427,2016-10-10,2016-09-15,25
EXP114,02-0427,2016-10-21,2016-10-10,11
EXP114,02-0427,2016-11-23,2016-10-21,33
EXP114,02-0427,2016-12-13,2016-11-23,20
EXP114,02-0427,2017-01-05,2016-12-13,23
EXP114,02-0427,2017-01-24,2017-01-05,19
EXP114,02-0427,2017-02-27,2017-01-24,34
EXP114,02-0427,2017-05-02,2017-02-27,64
EXP114,02-0427,2017-06-02,2017-05-02,31
EXP114,02-0427,2017-06-19,2017-06-02,17
EXP114,02-0427,2017-07-06,2017-06-19,17
