CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,02-5407,2017-03-25,2017-02-27,26
OLI106,02-5407,2017-04-24,2017-03-25,30
OLI106,02-5407,2017-06-07,2017-04-24,44
OLI106,02-5407,2017-06-15,2017-06-07,8
OLI106,02-5407,2017-06-29,2017-06-15,14
OLI106,02-5407,2017-07-27,2017-06-29,28
OLI106,02-5407,2017-08-21,2017-07-27,25
OLI106,02-5407,2017-09-07,2017-08-21,17
OLI106,02-5407,2017-09-14,2017-09-07,7
OLI106,02-5407,2017-10-10,2017-09-14,26
OLI106,02-5407,2017-10-17,2017-10-10,7
OLI106,02-5407,2017-11-20,2017-10-17,34
