CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR125,02-0696,2016-08-29,2016-07-05,55
DAR125,02-0696,2016-10-03,2016-08-29,35
DAR125,02-0696,2016-10-05,2016-10-03,2
DAR125,02-0696,2016-10-31,2016-10-05,26
DAR125,02-0696,2016-11-30,2016-10-31,30
DAR125,02-0696,2017-01-25,2016-11-30,56
DAR125,02-0696,2017-05-23,2017-01-25,118
DAR125,02-0696,2017-05-24,2017-05-23,1
DAR125,02-0696,2017-06-05,2017-05-24,12
DAR125,02-0696,2017-06-26,2017-06-05,21
DAR125,02-0696,2017-07-25,2017-06-26,29
DAR125,02-0696,2017-08-07,2017-07-25,13
