CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-3082,2016-01-07,2015-11-09,59
ELS106,02-3082,2016-02-10,2016-01-07,34
ELS106,02-3082,2016-06-07,2016-02-10,118
ELS106,02-3082,2016-08-17,2016-06-07,71
ELS106,02-3082,2016-11-11,2016-08-17,86
ELS106,02-3082,2017-02-06,2016-11-11,87
ELS106,02-3082,2017-05-11,2017-02-06,94
ELS106,02-3082,2017-08-07,2017-05-11,88
ELS106,02-3082,2017-09-28,2017-08-07,52
ELS106,02-3082,2017-10-31,2017-09-28,33
ELS106,02-3082,2017-11-15,2017-10-31,15
ELS106,02-3082,2017-12-01,2017-11-15,16
ELS106,02-3082,2017-12-12,2017-12-01,11
