CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC109,B1-4414,2015-06-17,2015-06-16,1
TMC109,B1-4414,2015-07-01,2015-06-17,14
TMC109,B1-4414,2015-07-14,2015-07-01,13
TMC109,B1-4414,2015-07-27,2015-07-14,13
TMC109,B1-4414,2015-07-30,2015-07-27,3
TMC109,B1-4414,2015-08-06,2015-07-30,7
TMC109,B1-4414,2015-08-18,2015-08-06,12
TMC109,B1-4414,2015-09-29,2015-08-18,42
