CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,09-2499,2016-04-08,2016-03-29,10
CRO149,09-2499,2016-05-04,2016-04-08,26
CRO149,09-2499,2016-06-27,2016-05-04,54
CRO149,09-2499,2016-08-25,2016-06-27,59
CRO149,09-2499,2016-09-06,2016-08-25,12
CRO149,09-2499,2016-12-28,2016-09-06,113
CRO149,09-2499,2017-01-23,2016-12-28,26
CRO149,09-2499,2017-02-14,2017-01-23,22
CRO149,09-2499,2017-04-05,2017-02-14,50
CRO149,09-2499,2017-05-04,2017-04-05,29
CRO149,09-2499,2017-08-21,2017-05-04,109
CRO149,09-2499,2017-09-06,2017-08-21,16
CRO149,09-2499,2017-12-05,2017-09-06,90
