CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-2513,2016-02-04,2015-12-18,48
PIL139,02-2513,2016-02-08,2016-02-04,4
PIL139,02-2513,2016-02-09,2016-02-08,1
PIL139,02-2513,2016-02-11,2016-02-09,2
PIL139,02-2513,2016-02-15,2016-02-11,4
PIL139,02-2513,2016-02-16,2016-02-15,1
PIL139,02-2513,2016-02-18,2016-02-16,2
PIL139,02-2513,2016-02-22,2016-02-18,4
PIL139,02-2513,2016-02-25,2016-02-22,3
PIL139,02-2513,2016-02-26,2016-02-25,1
PIL139,02-2513,2016-03-01,2016-02-26,4
PIL139,02-2513,2016-03-03,2016-03-01,2
PIL139,02-2513,2016-03-08,2016-03-03,5
PIL139,02-2513,2016-03-10,2016-03-08,2
PIL139,02-2513,2016-03-11,2016-03-10,1
PIL139,02-2513,2016-03-15,2016-03-11,4
PIL139,02-2513,2016-03-16,2016-03-15,1
PIL139,02-2513,2016-03-17,2016-03-16,1
PIL139,02-2513,2016-03-21,2016-03-17,4
PIL139,02-2513,2016-03-22,2016-03-21,1
PIL139,02-2513,2016-03-23,2016-03-22,1
PIL139,02-2513,2016-03-24,2016-03-23,1
PIL139,02-2513,2016-03-29,2016-03-24,5
PIL139,02-2513,2016-03-30,2016-03-29,1
PIL139,02-2513,2016-03-31,2016-03-30,1
PIL139,02-2513,2016-04-04,2016-03-31,4
PIL139,02-2513,2016-04-05,2016-04-04,1
PIL139,02-2513,2016-04-06,2016-04-05,1
PIL139,02-2513,2016-04-07,2016-04-06,1
PIL139,02-2513,2016-04-08,2016-04-07,1
PIL139,02-2513,2016-04-12,2016-04-08,4
PIL139,02-2513,2016-04-14,2016-04-12,2
PIL139,02-2513,2016-04-18,2016-04-14,4
PIL139,02-2513,2016-04-19,2016-04-18,1
PIL139,02-2513,2016-04-20,2016-04-19,1
PIL139,02-2513,2016-04-21,2016-04-20,1
PIL139,02-2513,2016-04-22,2016-04-21,1
PIL139,02-2513,2016-04-26,2016-04-22,4
PIL139,02-2513,2016-04-27,2016-04-26,1
PIL139,02-2513,2016-04-28,2016-04-27,1
PIL139,02-2513,2016-05-02,2016-04-28,4
PIL139,02-2513,2016-05-03,2016-05-02,1
PIL139,02-2513,2016-05-04,2016-05-03,1
PIL139,02-2513,2016-05-05,2016-05-04,1
PIL139,02-2513,2016-05-09,2016-05-05,4
PIL139,02-2513,2016-05-10,2016-05-09,1
PIL139,02-2513,2016-05-12,2016-05-10,2
PIL139,02-2513,2016-05-16,2016-05-12,4
PIL139,02-2513,2016-05-17,2016-05-16,1
PIL139,02-2513,2016-05-19,2016-05-17,2
PIL139,02-2513,2016-05-24,2016-05-19,5
PIL139,02-2513,2016-05-25,2016-05-24,1
PIL139,02-2513,2016-05-31,2016-05-25,6
PIL139,02-2513,2016-06-01,2016-05-31,1
PIL139,02-2513,2016-06-02,2016-06-01,1
PIL139,02-2513,2016-06-06,2016-06-02,4
PIL139,02-2513,2016-06-08,2016-06-06,2
PIL139,02-2513,2016-06-09,2016-06-08,1
PIL139,02-2513,2016-06-13,2016-06-09,4
PIL139,02-2513,2016-06-15,2016-06-13,2
PIL139,02-2513,2016-06-16,2016-06-15,1
PIL139,02-2513,2016-06-17,2016-06-16,1
PIL139,02-2513,2016-06-23,2016-06-17,6
PIL139,02-2513,2016-06-27,2016-06-23,4
PIL139,02-2513,2016-06-28,2016-06-27,1
PIL139,02-2513,2016-06-29,2016-06-28,1
PIL139,02-2513,2016-06-30,2016-06-29,1
PIL139,02-2513,2016-07-01,2016-06-30,1
PIL139,02-2513,2016-07-05,2016-07-01,4
PIL139,02-2513,2016-07-07,2016-07-05,2
PIL139,02-2513,2016-07-11,2016-07-07,4
PIL139,02-2513,2016-07-13,2016-07-11,2
PIL139,02-2513,2016-07-14,2016-07-13,1
PIL139,02-2513,2016-07-18,2016-07-14,4
PIL139,02-2513,2016-07-20,2016-07-18,2
PIL139,02-2513,2016-07-21,2016-07-20,1
PIL139,02-2513,2016-07-25,2016-07-21,4
PIL139,02-2513,2016-07-26,2016-07-25,1
PIL139,02-2513,2016-07-28,2016-07-26,2
PIL139,02-2513,2016-08-01,2016-07-28,4
PIL139,02-2513,2016-08-03,2016-08-01,2
PIL139,02-2513,2016-08-04,2016-08-03,1
PIL139,02-2513,2016-08-05,2016-08-04,1
PIL139,02-2513,2016-08-08,2016-08-05,3
PIL139,02-2513,2016-08-15,2016-08-08,7
PIL139,02-2513,2016-08-17,2016-08-15,2
PIL139,02-2513,2016-08-18,2016-08-17,1
PIL139,02-2513,2016-08-22,2016-08-18,4
PIL139,02-2513,2016-08-24,2016-08-22,2
PIL139,02-2513,2016-08-25,2016-08-24,1
PIL139,02-2513,2016-08-29,2016-08-25,4
PIL139,02-2513,2016-08-31,2016-08-29,2
PIL139,02-2513,2016-09-01,2016-08-31,1
PIL139,02-2513,2016-09-02,2016-09-01,1
PIL139,02-2513,2016-09-07,2016-09-02,5
PIL139,02-2513,2016-09-08,2016-09-07,1
PIL139,02-2513,2016-09-12,2016-09-08,4
PIL139,02-2513,2016-09-13,2016-09-12,1
PIL139,02-2513,2016-09-14,2016-09-13,1
PIL139,02-2513,2016-09-15,2016-09-14,1
PIL139,02-2513,2016-09-19,2016-09-15,4
PIL139,02-2513,2016-09-20,2016-09-19,1
PIL139,02-2513,2017-04-27,2016-09-20,219
PIL139,02-2513,2017-05-01,2017-04-27,4
PIL139,02-2513,2017-05-02,2017-05-01,1
PIL139,02-2513,2017-05-04,2017-05-02,2
PIL139,02-2513,2017-05-05,2017-05-04,1
PIL139,02-2513,2017-05-08,2017-05-05,3
PIL139,02-2513,2017-05-09,2017-05-08,1
PIL139,02-2513,2017-05-15,2017-05-09,6
