CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,02-7987,2016-02-08,2016-01-21,18
COL212,02-7987,2016-02-23,2016-02-08,15
COL212,02-7987,2016-03-08,2016-02-23,14
COL212,02-7987,2016-04-04,2016-03-08,27
COL212,02-7987,2016-04-28,2016-04-04,24
COL212,02-7987,2016-05-17,2016-04-28,19
COL212,02-7987,2016-05-31,2016-05-17,14
COL212,02-7987,2016-06-15,2016-05-31,15
COL212,02-7987,2016-06-27,2016-06-15,12
COL212,02-7987,2016-07-07,2016-06-27,10
COL212,02-7987,2016-07-29,2016-07-07,22
COL212,02-7987,2016-08-15,2016-07-29,17
COL212,02-7987,2016-08-30,2016-08-15,15
COL212,02-7987,2016-10-06,2016-08-30,37
COL212,02-7987,2016-10-17,2016-10-06,11
