CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-7912,2015-06-02,2015-05-04,29
LOV112,02-7912,2015-06-24,2015-06-02,22
LOV112,02-7912,2015-07-02,2015-06-24,8
LOV112,02-7912,2015-07-06,2015-07-02,4
LOV112,02-7912,2015-07-30,2015-07-06,24
LOV112,02-7912,2015-08-05,2015-07-30,6
LOV112,02-7912,2015-08-06,2015-08-05,1
LOV112,02-7912,2015-10-01,2015-08-06,56
LOV112,02-7912,2016-01-12,2015-10-01,103
LOV112,02-7912,2016-01-27,2016-01-12,15
LOV112,02-7912,2016-03-15,2016-01-27,48
LOV112,02-7912,2016-03-24,2016-03-15,9
