CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,20-3439,2016-12-13,2016-11-09,34
BUF104,20-3439,2017-02-07,2016-12-13,56
BUF104,20-3439,2017-02-22,2017-02-07,15
BUF104,20-3439,2017-03-22,2017-02-22,28
BUF104,20-3439,2017-04-21,2017-03-22,30
BUF104,20-3439,2017-05-03,2017-04-21,12
BUF104,20-3439,2017-06-08,2017-05-03,36
BUF104,20-3439,2017-07-13,2017-06-08,35
BUF104,20-3439,2017-07-26,2017-07-13,13
BUF104,20-3439,2017-09-08,2017-07-26,44
BUF104,20-3439,2017-10-10,2017-09-08,32
BUF104,20-3439,2017-10-13,2017-10-10,3
BUF104,20-3439,2017-11-03,2017-10-13,21
BUF104,20-3439,2017-12-04,2017-11-03,31
