CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-7831,2016-11-02,2016-08-22,72
AEP100,02-7831,2016-11-30,2016-11-02,28
AEP100,02-7831,2016-12-27,2016-11-30,27
AEP100,02-7831,2017-01-05,2016-12-27,9
AEP100,02-7831,2017-02-22,2017-01-05,48
AEP100,02-7831,2017-03-03,2017-02-22,9
AEP100,02-7831,2017-03-21,2017-03-03,18
AEP100,02-7831,2017-03-22,2017-03-21,1
AEP100,02-7831,2017-04-17,2017-03-22,26
AEP100,02-7831,2017-04-26,2017-04-17,9
AEP100,02-7831,2017-05-15,2017-04-26,19
AEP100,02-7831,2017-09-21,2017-05-15,129
AEP100,02-7831,2017-09-22,2017-09-21,1
AEP100,02-7831,2017-10-04,2017-09-22,12
AEP100,02-7831,2017-10-10,2017-10-04,6
AEP100,02-7831,2017-10-20,2017-10-10,10
AEP100,02-7831,2017-11-01,2017-10-20,12
AEP100,02-7831,2017-11-07,2017-11-01,6
AEP100,02-7831,2017-11-28,2017-11-07,21
AEP100,02-7831,2017-11-30,2017-11-28,2
AEP100,02-7831,2017-12-05,2017-11-30,5
