CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-2560,2016-07-18,2016-03-22,118
BEY100,02-2560,2016-07-25,2016-07-18,7
BEY100,02-2560,2016-07-27,2016-07-25,2
BEY100,02-2560,2016-07-28,2016-07-27,1
BEY100,02-2560,2016-09-23,2016-07-28,57
BEY100,02-2560,2016-11-17,2016-09-23,55
BEY100,02-2560,2016-12-12,2016-11-17,25
BEY100,02-2560,2017-01-05,2016-12-12,24
BEY100,02-2560,2017-01-23,2017-01-05,18
BEY100,02-2560,2017-02-03,2017-01-23,11
BEY100,02-2560,2017-02-06,2017-02-03,3
BEY100,02-2560,2017-06-05,2017-02-06,119
BEY100,02-2560,2017-06-12,2017-06-05,7
BEY100,02-2560,2017-08-17,2017-06-12,66
