CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE889,02-2935,2016-07-21,2016-07-08,13
THE889,02-2935,2016-08-05,2016-07-21,15
THE889,02-2935,2016-08-09,2016-08-05,4
THE889,02-2935,2016-09-20,2016-08-09,42
THE889,02-2935,2016-09-21,2016-09-20,1
THE889,02-2935,2016-10-24,2016-09-21,33
THE889,02-2935,2016-11-21,2016-10-24,28
THE889,02-2935,2016-11-29,2016-11-21,8
THE889,02-2935,2016-12-07,2016-11-29,8
THE889,02-2935,2016-12-15,2016-12-07,8
THE889,02-2935,2016-12-27,2016-12-15,12
THE889,02-2935,2017-01-12,2016-12-27,16
THE889,02-2935,2017-03-03,2017-01-12,50
