CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-6874,2015-10-12,2015-07-20,84
OMK100,02-6874,2015-12-10,2015-10-12,59
OMK100,02-6874,2016-02-01,2015-12-10,53
OMK100,02-6874,2016-02-29,2016-02-01,28
OMK100,02-6874,2016-04-26,2016-02-29,57
OMK100,02-6874,2016-05-13,2016-04-26,17
OMK100,02-6874,2016-07-05,2016-05-13,53
OMK100,02-6874,2016-08-08,2016-07-05,34
OMK100,02-6874,2016-08-15,2016-08-08,7
OMK100,02-6874,2016-08-27,2016-08-15,12
OMK100,02-6874,2016-09-26,2016-08-27,30
OMK100,02-6874,2016-10-19,2016-09-26,23
OMK100,02-6874,2016-11-14,2016-10-19,26
