CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,20-0432,2017-01-04,2016-10-10,86
BLA144,20-0432,2017-01-12,2017-01-04,8
BLA144,20-0432,2017-01-26,2017-01-12,14
BLA144,20-0432,2017-07-18,2017-01-26,173
BLA144,20-0432,2017-07-20,2017-07-18,2
BLA144,20-0432,2017-07-27,2017-07-20,7
BLA144,20-0432,2017-08-18,2017-07-27,22
BLA144,20-0432,2017-08-21,2017-08-18,3
BLA144,20-0432,2017-09-21,2017-08-21,31
BLA144,20-0432,2017-09-25,2017-09-21,4
BLA144,20-0432,2017-10-17,2017-09-25,22
BLA144,20-0432,2017-10-18,2017-10-17,1
BLA144,20-0432,2017-11-10,2017-10-18,23
BLA144,20-0432,2017-11-17,2017-11-10,7
