CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-5187,2016-06-27,2015-08-25,307
LOV112,02-5187,2016-09-19,2016-06-27,84
LOV112,02-5187,2017-04-25,2016-09-19,218
LOV112,02-5187,2017-05-05,2017-04-25,10
LOV112,02-5187,2017-05-22,2017-05-05,17
LOV112,02-5187,2017-08-03,2017-05-22,73
LOV112,02-5187,2017-08-04,2017-08-03,1
LOV112,02-5187,2017-08-10,2017-08-04,6
LOV112,02-5187,2017-08-15,2017-08-10,5
LOV112,02-5187,2017-08-28,2017-08-15,13
LOV112,02-5187,2017-09-22,2017-08-28,25
LOV112,02-5187,2017-10-19,2017-09-22,27
LOV112,02-5187,2017-11-13,2017-10-19,25
