CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,01-1257,2016-10-10,2016-08-10,61
CRE138,01-1257,2016-12-30,2016-10-10,81
CRE138,01-1257,2017-02-10,2016-12-30,42
CRE138,01-1257,2017-03-24,2017-02-10,42
CRE138,01-1257,2017-04-26,2017-03-24,33
CRE138,01-1257,2017-05-01,2017-04-26,5
CRE138,01-1257,2017-06-05,2017-05-01,35
CRE138,01-1257,2017-08-09,2017-06-05,65
CRE138,01-1257,2017-08-25,2017-08-09,16
CRE138,01-1257,2017-08-31,2017-08-25,6
CRE138,01-1257,2017-09-19,2017-08-31,19
CRE138,01-1257,2017-09-28,2017-09-19,9
CRE138,01-1257,2017-10-31,2017-09-28,33
CRE138,01-1257,2017-11-16,2017-10-31,16
CRE138,01-1257,2017-11-22,2017-11-16,6
CRE138,01-1257,2017-12-12,2017-11-22,20
