CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-2323,2016-05-25,2016-04-28,27
HIG124,02-2323,2016-07-12,2016-05-25,48
HIG124,02-2323,2016-07-19,2016-07-12,7
HIG124,02-2323,2016-09-08,2016-07-19,51
HIG124,02-2323,2016-09-23,2016-09-08,15
HIG124,02-2323,2016-10-25,2016-09-23,32
HIG124,02-2323,2016-11-17,2016-10-25,23
HIG124,02-2323,2016-12-22,2016-11-17,35
HIG124,02-2323,2017-02-08,2016-12-22,48
HIG124,02-2323,2017-03-14,2017-02-08,34
HIG124,02-2323,2017-04-04,2017-03-14,21
HIG124,02-2323,2017-05-16,2017-04-04,42
HIG124,02-2323,2017-06-06,2017-05-16,21
HIG124,02-2323,2017-07-06,2017-06-06,30
HIG124,02-2323,2017-08-07,2017-07-06,32
HIG124,02-2323,2017-09-05,2017-08-07,29
HIG124,02-2323,2017-09-20,2017-09-05,15
