CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-0441,2015-07-13,2015-06-26,17
PIE103,02-0441,2015-08-11,2015-07-13,29
PIE103,02-0441,2015-09-10,2015-08-11,30
PIE103,02-0441,2015-10-07,2015-09-10,27
PIE103,02-0441,2015-12-14,2015-10-07,68
PIE103,02-0441,2015-12-16,2015-12-14,2
PIE103,02-0441,2016-02-16,2015-12-16,62
PIE103,02-0441,2016-04-07,2016-02-16,51
PIE103,02-0441,2016-05-09,2016-04-07,32
PIE103,02-0441,2016-06-10,2016-05-09,32
PIE103,02-0441,2016-06-21,2016-06-10,11
PIE103,02-0441,2016-08-24,2016-06-21,64
PIE103,02-0441,2016-11-18,2016-08-24,86
PIE103,02-0441,2016-12-12,2016-11-18,24
