CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-1725,2016-03-14,2016-03-09,5
CAP123,02-1725,2016-06-27,2016-03-14,105
CAP123,02-1725,2016-07-29,2016-06-27,32
CAP123,02-1725,2016-08-11,2016-07-29,13
CAP123,02-1725,2016-08-18,2016-08-11,7
CAP123,02-1725,2016-09-06,2016-08-18,19
CAP123,02-1725,2016-10-07,2016-09-06,31
CAP123,02-1725,2016-11-07,2016-10-07,31
CAP123,02-1725,2016-12-07,2016-11-07,30
CAP123,02-1725,2016-12-13,2016-12-07,6
CAP123,02-1725,2017-01-27,2016-12-13,45
CAP123,02-1725,2017-02-17,2017-01-27,21
CAP123,02-1725,2017-02-21,2017-02-17,4
