CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-3833,2017-01-13,2016-11-22,52
PAL156,02-3833,2017-01-17,2017-01-13,4
PAL156,02-3833,2017-02-02,2017-01-17,16
PAL156,02-3833,2017-02-14,2017-02-02,12
PAL156,02-3833,2017-02-21,2017-02-14,7
PAL156,02-3833,2017-03-03,2017-02-21,10
PAL156,02-3833,2017-03-10,2017-03-03,7
PAL156,02-3833,2017-03-16,2017-03-10,6
PAL156,02-3833,2017-03-31,2017-03-16,15
PAL156,02-3833,2017-04-11,2017-03-31,11
PAL156,02-3833,2017-04-21,2017-04-11,10
PAL156,02-3833,2017-04-25,2017-04-21,4
PAL156,02-3833,2017-06-20,2017-04-25,56
PAL156,02-3833,2017-07-12,2017-06-20,22
PAL156,02-3833,2017-07-14,2017-07-12,2
PAL156,02-3833,2017-07-25,2017-07-14,11
PAL156,02-3833,2017-10-11,2017-07-25,78
