CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-5532,2016-02-29,2016-02-25,4
MAC134,02-5532,2016-04-14,2016-02-29,45
MAC134,02-5532,2016-04-15,2016-04-14,1
MAC134,02-5532,2016-05-27,2016-04-15,42
MAC134,02-5532,2016-06-13,2016-05-27,17
MAC134,02-5532,2016-07-07,2016-06-13,24
MAC134,02-5532,2016-07-11,2016-07-07,4
MAC134,02-5532,2016-07-15,2016-07-11,4
MAC134,02-5532,2016-08-09,2016-07-15,25
MAC134,02-5532,2016-09-08,2016-08-09,30
MAC134,02-5532,2016-09-15,2016-09-08,7
MAC134,02-5532,2017-02-27,2016-09-15,165
MAC134,02-5532,2017-07-19,2017-02-27,142
MAC134,02-5532,2017-08-21,2017-07-19,33
MAC134,02-5532,2017-09-20,2017-08-21,30
