CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET159,02-0567,2015-08-04,2015-07-02,33
MET159,02-0567,2015-09-10,2015-08-04,37
MET159,02-0567,2015-10-01,2015-09-10,21
MET159,02-0567,2015-11-03,2015-10-01,33
MET159,02-0567,2015-12-01,2015-11-03,28
MET159,02-0567,2016-02-01,2015-12-01,62
MET159,02-0567,2016-03-03,2016-02-01,31
MET159,02-0567,2016-04-01,2016-03-03,29
MET159,02-0567,2016-05-03,2016-04-01,32
MET159,02-0567,2016-06-01,2016-05-03,29
MET159,02-0567,2016-07-01,2016-06-01,30
MET159,02-0567,2016-08-01,2016-07-01,31
MET159,02-0567,2016-10-03,2016-08-01,63
MET159,02-0567,2016-11-02,2016-10-03,30
MET159,02-0567,2016-12-01,2016-11-02,29
MET159,02-0567,2017-04-06,2016-12-01,126
MET159,02-0567,2017-05-01,2017-04-06,25
