CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL169,02-8764,2015-11-11,2015-11-09,2
VIL169,02-8764,2015-11-25,2015-11-11,14
VIL169,02-8764,2015-12-04,2015-11-25,9
VIL169,02-8764,2015-12-07,2015-12-04,3
VIL169,02-8764,2015-12-17,2015-12-07,10
VIL169,02-8764,2015-12-21,2015-12-17,4
VIL169,02-8764,2015-12-23,2015-12-21,2
VIL169,02-8764,2016-09-01,2015-12-23,253
VIL169,02-8764,2016-09-13,2016-09-01,12
VIL169,02-8764,2016-09-15,2016-09-13,2
VIL169,02-8764,2016-10-05,2016-09-15,20
VIL169,02-8764,2016-11-02,2016-10-05,28
