CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN210,02-2644,2015-05-29,2015-05-28,1
CEN210,02-2644,2015-06-15,2015-05-29,17
CEN210,02-2644,2015-06-29,2015-06-15,14
CEN210,02-2644,2015-07-30,2015-06-29,31
CEN210,02-2644,2015-08-13,2015-07-30,14
CEN210,02-2644,2015-08-14,2015-08-13,1
CEN210,02-2644,2015-08-27,2015-08-14,13
CEN210,02-2644,2015-08-28,2015-08-27,1
CEN210,02-2644,2015-10-29,2015-08-28,62
CEN210,02-2644,2016-01-15,2015-10-29,78
CEN210,02-2644,2016-02-16,2016-01-15,32
CEN210,02-2644,2016-03-16,2016-02-16,29
CEN210,02-2644,2016-04-14,2016-03-16,29
CEN210,02-2644,2016-04-29,2016-04-14,15
CEN210,02-2644,2016-05-13,2016-04-29,14
