CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-1427,2015-07-21,2015-05-26,56
DEK102,02-1427,2015-07-22,2015-07-21,1
DEK102,02-1427,2015-07-29,2015-07-22,7
DEK102,02-1427,2015-08-05,2015-07-29,7
DEK102,02-1427,2015-08-06,2015-08-05,1
DEK102,02-1427,2015-09-01,2015-08-06,26
DEK102,02-1427,2015-09-04,2015-09-01,3
DEK102,02-1427,2015-10-28,2015-09-04,54
DEK102,02-1427,2015-11-02,2015-10-28,5
DEK102,02-1427,2015-11-03,2015-11-02,1
DEK102,02-1427,2015-12-08,2015-11-03,35
DEK102,02-1427,2015-12-14,2015-12-08,6
DEK102,02-1427,2015-12-16,2015-12-14,2
DEK102,02-1427,2016-01-08,2015-12-16,23
DEK102,02-1427,2016-02-11,2016-01-08,34
DEK102,02-1427,2016-02-23,2016-02-11,12
DEK102,02-1427,2016-03-01,2016-02-23,7
DEK102,02-1427,2016-03-08,2016-03-01,7
DEK102,02-1427,2016-04-02,2016-03-08,25
DEK102,02-1427,2016-04-27,2016-04-02,25
DEK102,02-1427,2016-05-04,2016-04-27,7
DEK102,02-1427,2016-07-27,2016-05-04,84
DEK102,02-1427,2016-08-04,2016-07-27,8
DEK102,02-1427,2016-08-16,2016-08-04,12
DEK102,02-1427,2016-08-30,2016-08-16,14
DEK102,02-1427,2016-09-29,2016-08-30,30
DEK102,02-1427,2016-11-01,2016-09-29,33
DEK102,02-1427,2016-11-29,2016-11-01,28
DEK102,02-1427,2016-12-01,2016-11-29,2
DEK102,02-1427,2017-02-06,2016-12-01,67
DEK102,02-1427,2017-02-16,2017-02-06,10
DEK102,02-1427,2017-02-22,2017-02-16,6
DEK102,02-1427,2017-03-23,2017-02-22,29
DEK102,02-1427,2017-05-05,2017-03-23,43
DEK102,02-1427,2017-05-08,2017-05-05,3
DEK102,02-1427,2017-06-13,2017-05-08,36
DEK102,02-1427,2017-06-19,2017-06-13,6
DEK102,02-1427,2017-07-10,2017-06-19,21
DEK102,02-1427,2017-08-08,2017-07-10,29
DEK102,02-1427,2017-08-11,2017-08-08,3
DEK102,02-1427,2017-09-26,2017-08-11,46
DEK102,02-1427,2017-10-05,2017-09-26,9
DEK102,02-1427,2017-11-06,2017-10-05,32
DEK102,02-1427,2017-12-01,2017-11-06,25
