CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-4688,2016-06-09,2016-05-24,16
FUT102,02-4688,2016-07-18,2016-06-09,39
FUT102,02-4688,2016-08-17,2016-07-18,30
FUT102,02-4688,2016-09-12,2016-08-17,26
FUT102,02-4688,2016-10-11,2016-09-12,29
FUT102,02-4688,2016-10-25,2016-10-11,14
FUT102,02-4688,2016-12-07,2016-10-25,43
FUT102,02-4688,2016-12-30,2016-12-07,23
FUT102,02-4688,2017-01-17,2016-12-30,18
FUT102,02-4688,2017-01-30,2017-01-17,13
FUT102,02-4688,2017-07-10,2017-01-30,161
FUT102,02-4688,2017-07-17,2017-07-10,7
FUT102,02-4688,2017-08-21,2017-07-17,35
FUT102,02-4688,2017-09-05,2017-08-21,15
FUT102,02-4688,2017-09-27,2017-09-05,22
FUT102,02-4688,2017-10-13,2017-09-27,16
FUT102,02-4688,2017-10-30,2017-10-13,17
FUT102,02-4688,2017-11-06,2017-10-30,7
FUT102,02-4688,2017-11-27,2017-11-06,21
FUT102,02-4688,2017-11-28,2017-11-27,1
